51.823,66.082,39.477
51.862,66.081,39.473
51.902,66.080,39.470
51.940,66.082,39.469
51.979,66.081,39.469
52.019,66.081,39.468
52.058,66.081,39.469
52.097,66.081,39.470
52.136,66.082,39.470
52.175,66.081,39.473
51.468,66.119,39.474
51.509,66.118,39.476
51.549,66.118,39.476
51.587,66.120,39.478
51.627,66.119,39.479
51.665,66.120,39.479
51.705,66.120,39.479
51.743,66.120,39.488
51.783,66.121,39.487
51.822,66.121,39.485
51.861,66.120,39.484
51.902,66.121,39.482
51.939,66.121,39.479
51.979,66.121,39.481
52.017,66.121,39.481
52.057,66.121,39.482
52.098,66.122,39.482
52.136,66.122,39.482
52.175,66.123,39.484
51.468,66.158,39.476
51.509,66.158,39.475
51.548,66.159,39.476
51.588,66.158,39.478
51.627,66.157,39.478
51.665,66.158,39.479
51.703,66.157,39.480
51.744,66.157,39.479
51.783,66.158,39.478
51.823,66.159,39.475
51.862,66.160,39.472
51.901,66.160,39.471
51.939,66.160,39.471
51.980,66.161,39.473
52.018,66.161,39.470
52.058,66.161,39.471
52.097,66.161,39.472
52.136,66.162,39.472
52.175,66.161,39.473
51.468,66.196,39.476
51.508,66.195,39.476
51.548,66.195,39.476
51.589,66.196,39.475
51.627,66.195,39.476
51.666,66.195,39.476
51.704,66.197,39.480
51.744,66.198,39.484
51.783,66.199,39.485
51.822,66.199,39.479
51.861,66.199,39.475
51.901,66.199,39.476
51.939,66.199,39.479
51.978,66.197,39.477
52.018,66.197,39.474
52.057,66.198,39.474
52.097,66.198,39.474
52.136,66.199,39.475
52.175,66.199,39.477
51.468,66.238,39.475
51.508,66.237,39.476
51.548,66.238,39.476
51.589,66.238,39.477
51.628,66.238,39.476
51.665,66.238,39.477
51.703,66.238,39.480
51.743,66.238,39.486
51.783,66.239,39.488
51.822,66.239,39.478
51.861,66.238,39.477
51.900,66.240,39.480
51.940,66.239,39.483
51.978,66.240,39.481
52.018,66.239,39.478
52.057,66.239,39.479
52.096,66.240,39.477
52.136,66.240,39.477
52.175,66.240,39.479
51.468,66.276,39.476
51.508,66.275,39.477
51.546,66.275,39.476
51.589,66.276,39.476
51.626,66.276,39.476
51.664,66.276,39.476
51.703,66.277,39.479
51.744,66.277,39.470
51.783,66.278,39.469
51.821,66.277,39.468
51.861,66.278,39.469
51.900,66.277,39.470
51.938,66.277,39.471
51.978,66.277,39.472
52.018,66.277,39.470
52.056,66.278,39.470
52.096,66.277,39.471
52.136,66.277,39.472
52.174,66.278,39.473
51.467,66.315,39.476
51.508,66.316,39.477
51.551,66.315,39.478
51.589,66.315,39.477
51.628,66.315,39.477
51.662,66.316,39.476
51.704,66.316,39.479
51.744,66.316,39.479
51.783,66.316,39.477
51.821,66.316,39.477
51.860,66.316,39.481
51.900,66.316,39.484
51.938,66.316,39.484
51.979,66.316,39.484
52.017,66.317,39.484
52.056,66.318,39.483
52.095,66.317,39.484
52.135,66.317,39.481
52.176,66.318,39.484
51.467,66.355,39.476
51.507,66.355,39.477
51.546,66.355,39.477
51.590,66.356,39.477
51.626,66.355,39.477
51.664,66.357,39.476
51.702,66.356,39.478
51.744,66.357,39.471
51.783,66.356,39.471
51.821,66.356,39.473
51.861,66.357,39.475
51.900,66.357,39.475
51.939,66.357,39.476
51.978,66.359,39.475
52.017,66.360,39.472
52.056,66.359,39.472
52.095,66.360,39.472
52.135,66.360,39.473
52.175,66.360,39.474
51.468,66.392,39.477
51.508,66.392,39.477
51.547,66.392,39.478
51.588,66.393,39.476
51.625,66.392,39.477
51.665,66.392,39.474
51.703,66.395,39.476
51.744,66.395,39.474
51.782,66.395,39.477
51.821,66.396,39.478
51.860,66.396,39.479
51.899,66.396,39.479
51.938,66.396,39.480
51.978,66.396,39.479
52.017,66.396,39.476
52.056,66.396,39.475
52.094,66.397,39.475
52.135,66.397,39.475
52.174,66.397,39.475
51.466,66.435,39.477
51.506,66.434,39.478
51.548,66.434,39.478
51.590,66.433,39.478
51.626,66.434,39.479
51.664,66.437,39.475
51.701,66.435,39.477
51.743,66.434,39.482
51.781,66.435,39.484
51.821,66.436,39.484
51.860,66.437,39.485
51.900,66.436,39.487
51.938,66.437,39.485
51.977,66.436,39.485
52.017,66.437,39.481
52.054,66.437,39.481
52.095,66.436,39.482
52.134,66.437,39.480
52.174,66.437,39.482
51.467,66.472,39.477
51.506,66.473,39.477
51.545,66.473,39.477
51.587,66.473,39.475
51.625,66.473,39.473
51.663,66.474,39.470
51.700,66.473,39.475
51.744,66.473,39.470
51.781,66.474,39.472
51.820,66.474,39.472
51.859,66.474,39.472
51.900,66.475,39.472
51.938,66.475,39.472
51.978,66.475,39.473
52.016,66.475,39.469
52.055,66.475,39.470
52.095,66.474,39.471
52.134,66.476,39.471
52.173,66.475,39.472
51.466,67.997,39.476
51.504,67.997,39.477
51.542,68.000,39.478
51.582,68.001,39.476
51.621,68.001,39.474
51.659,68.001,39.474
51.699,68.001,39.477
51.738,68.002,39.481
51.778,68.002,39.482
51.816,68.002,39.481
51.857,68.001,39.481
51.896,68.002,39.482
51.935,68.002,39.482
51.973,68.001,39.480
52.014,68.002,39.475
52.052,68.002,39.475
52.092,68.002,39.476
52.131,68.004,39.475
52.170,68.005,39.477
51.465,68.041,39.477
51.503,68.042,39.478
51.542,68.040,39.478
51.581,68.039,39.476
51.621,68.039,39.474
51.660,68.041,39.474
51.699,68.040,39.477
51.739,68.041,39.482
51.778,68.042,39.483
51.817,68.042,39.482
51.856,68.042,39.481
51.895,68.042,39.483
51.934,68.043,39.482
51.974,68.043,39.479
52.013,68.044,39.474
52.052,68.044,39.473
52.091,68.044,39.473
52.130,68.044,39.475
52.170,68.044,39.475
51.464,68.079,39.476
51.504,68.079,39.476
51.541,68.079,39.476
51.581,68.078,39.472
51.621,68.078,39.472
51.659,68.079,39.473
51.696,68.080,39.476
51.738,68.080,39.471
51.777,68.081,39.471
51.816,68.081,39.470
51.856,68.081,39.471
51.895,68.081,39.471
51.933,68.082,39.471
51.974,68.081,39.472
52.013,68.080,39.471
52.052,68.082,39.470
52.090,68.081,39.471
52.130,68.082,39.472
52.170,68.081,39.473
51.463,68.119,39.476
51.504,68.118,39.476
51.541,68.118,39.473
51.581,68.119,39.474
51.621,68.119,39.475
51.659,68.119,39.475
51.698,68.119,39.476
51.737,68.119,39.483
51.777,68.121,39.483
51.817,68.119,39.483
51.856,68.120,39.483
51.894,68.121,39.484
51.933,68.121,39.483
51.973,68.121,39.482
52.012,68.122,39.484
52.051,68.121,39.483
52.092,68.121,39.483
52.130,68.122,39.482
52.169,68.122,39.483
51.464,68.158,39.476
51.503,68.160,39.473
51.542,68.159,39.472
51.581,68.159,39.473
51.620,68.160,39.474
51.660,68.160,39.474
51.696,68.160,39.476
51.738,68.158,39.473
51.777,68.158,39.472
51.816,68.158,39.472
51.855,68.159,39.472
51.894,68.159,39.472
51.933,68.160,39.472
51.974,68.161,39.471
52.012,68.161,39.470
52.052,68.161,39.470
52.091,68.161,39.471
52.129,68.161,39.471
52.170,68.162,39.471
51.463,68.196,39.473
51.502,68.197,39.470
51.540,68.196,39.473
51.581,68.197,39.474
51.620,68.197,39.474
51.659,68.197,39.474
51.698,68.198,39.477
51.738,68.198,39.480
51.778,68.198,39.480
51.815,68.197,39.480
51.856,68.199,39.480
51.895,68.199,39.482
51.934,68.199,39.482
51.972,68.198,39.480
52.012,68.198,39.475
52.051,68.199,39.476
52.091,68.199,39.475
52.130,68.200,39.475
52.169,68.199,39.476
51.465,68.236,39.472
51.501,68.236,39.472
51.542,68.236,39.474
51.581,68.237,39.473
51.620,68.236,39.474
51.659,68.237,39.475
51.699,68.238,39.477
51.737,68.238,39.483
51.778,68.238,39.482
51.815,68.239,39.483
51.855,68.238,39.482
51.893,68.239,39.486
51.933,68.239,39.483
51.972,68.240,39.481
52.011,68.240,39.478
52.050,68.239,39.478
52.089,68.239,39.477
52.130,68.239,39.478
52.169,68.239,39.478
51.462,68.275,39.471
51.502,68.275,39.472
51.541,68.276,39.474
51.579,68.276,39.474
51.619,68.276,39.474
51.659,68.277,39.474
51.694,68.276,39.476
51.738,68.277,39.470
51.776,68.277,39.469
51.816,68.278,39.470
51.855,68.277,39.470
51.894,68.278,39.471
51.932,68.278,39.471
51.973,68.278,39.471
52.012,68.276,39.469
52.050,68.277,39.470
52.090,68.276,39.470
52.129,68.278,39.471
52.168,68.278,39.472
51.463,68.315,39.473
51.501,68.315,39.474
51.541,68.314,39.475
51.581,68.316,39.474
51.621,68.315,39.475
51.658,68.315,39.475
51.696,68.316,39.477
51.736,68.316,39.483
51.775,68.315,39.484
51.815,68.315,39.484
51.854,68.316,39.484
51.894,68.316,39.485
51.932,68.316,39.485
51.973,68.317,39.485
52.012,68.317,39.485
52.050,68.317,39.485
52.090,68.318,39.484
52.129,68.317,39.483
52.168,68.318,39.486
51.462,68.355,39.474
51.501,68.355,39.475
51.540,68.356,39.475
51.580,68.355,39.474
51.621,68.355,39.475
51.658,68.356,39.474
51.695,68.356,39.477
51.736,68.356,39.474
51.776,68.356,39.474
51.815,68.356,39.474
51.855,68.356,39.474
51.894,68.356,39.475
51.932,68.356,39.474
51.972,68.358,39.474
52.012,68.359,39.472
52.049,68.358,39.472
52.090,68.359,39.471
52.130,68.359,39.474
52.168,68.359,39.474
51.462,68.391,39.475
51.501,68.392,39.474
51.540,68.393,39.475
51.579,68.394,39.475
51.619,68.394,39.474
51.658,68.393,39.474
51.696,68.394,39.478
51.736,68.395,39.479
51.776,68.396,39.482
51.815,68.395,39.480
51.853,68.396,39.482
51.893,68.396,39.482
51.932,68.397,39.482
51.972,68.396,39.481
52.011,68.397,39.478
52.049,68.398,39.478
52.089,68.397,39.477
52.129,68.396,39.477
52.168,68.398,39.478
51.463,68.435,39.475
51.501,68.435,39.474
51.539,68.434,39.475
51.580,68.434,39.475
51.618,68.435,39.475
51.658,68.435,39.475
51.695,68.434,39.477
51.736,68.436,39.484
51.775,68.435,39.486
51.815,68.436,39.485
51.854,68.435,39.485
51.893,68.436,39.486
51.931,68.436,39.485
51.972,68.436,39.485
52.011,68.436,39.483
52.050,68.436,39.482
52.088,68.437,39.481
52.128,68.438,39.481
52.167,68.437,39.483
51.461,68.473,39.476
51.501,68.473,39.475
51.540,68.473,39.475
51.578,68.473,39.475
51.618,68.473,39.474
51.657,68.474,39.475
51.694,68.474,39.478
51.737,68.473,39.471
51.774,68.474,39.471
51.814,68.473,39.471
51.854,68.475,39.472
51.893,68.475,39.472
51.931,68.475,39.472
51.972,68.475,39.472
52.010,68.474,39.469
52.049,68.474,39.470
52.088,68.475,39.471
52.129,68.475,39.472
52.168,68.474,39.473
51.459,69.999,39.475
51.497,69.999,39.475
51.536,70.001,39.476
51.580,69.999,39.474
51.616,69.997,39.473
51.654,69.998,39.474
51.693,70.000,39.478
51.733,70.001,39.483
51.773,70.002,39.483
51.811,70.002,39.484
51.850,70.003,39.483
51.889,70.002,39.484
51.928,70.003,39.483
51.967,70.004,39.482
52.006,70.004,39.478
52.047,70.004,39.478
52.086,70.005,39.478
52.125,70.005,39.477
52.164,70.005,39.478
51.460,70.040,39.474
51.497,70.040,39.475
51.535,70.039,39.476
51.579,70.043,39.474
51.616,70.043,39.473
51.653,70.045,39.473
51.694,70.041,39.478
51.732,70.042,39.482
51.772,70.042,39.483
51.811,70.042,39.482
51.850,70.041,39.483
51.890,70.041,39.483
51.928,70.042,39.484
51.967,70.043,39.481
52.006,70.044,39.475
52.047,70.043,39.475
52.085,70.044,39.475
52.124,70.043,39.474
52.165,70.043,39.476
51.456,70.077,39.473
51.496,70.077,39.473
51.536,70.077,39.473
51.576,70.079,39.475
51.615,70.080,39.475
51.653,70.081,39.475
51.691,70.081,39.478
51.732,70.081,39.473
51.771,70.082,39.473
51.810,70.082,39.472
51.849,70.082,39.473
51.889,70.082,39.472
51.927,70.082,39.473
51.968,70.081,39.474
52.006,70.081,39.471
52.045,70.082,39.472
52.084,70.082,39.472
52.125,70.082,39.472
52.163,70.082,39.472
51.456,70.119,39.473
51.497,70.118,39.474
51.539,70.120,39.475
51.575,70.120,39.476
51.614,70.118,39.477
51.652,70.120,39.477
51.693,70.120,39.478
51.731,70.119,39.483
51.770,70.121,39.484
51.810,70.120,39.484
51.849,70.120,39.484
51.889,70.121,39.484
51.927,70.121,39.484
51.967,70.121,39.483
52.006,70.121,39.483
52.046,70.120,39.483
52.085,70.121,39.482
52.124,70.122,39.483
52.163,70.121,39.483
51.457,70.158,39.473
51.497,70.158,39.473
51.535,70.157,39.474
51.575,70.159,39.475
51.615,70.159,39.475
51.653,70.160,39.475
51.690,70.159,39.477
51.732,70.158,39.475
51.771,70.158,39.473
51.810,70.159,39.474
51.850,70.158,39.474
51.889,70.158,39.474
51.927,70.159,39.474
51.967,70.161,39.474
52.006,70.162,39.471
52.046,70.162,39.470
52.084,70.161,39.471
52.124,70.161,39.472
52.163,70.161,39.472
51.456,70.194,39.472
51.496,70.193,39.473
51.535,70.194,39.474
51.575,70.195,39.475
51.614,70.195,39.475
51.653,70.196,39.477
51.691,70.197,39.478
51.732,70.198,39.482
51.771,70.199,39.482
51.809,70.199,39.482
51.849,70.198,39.482
51.888,70.199,39.484
51.927,70.199,39.481
51.967,70.198,39.481
52.005,70.199,39.475
52.045,70.199,39.476
52.084,70.198,39.475
52.124,70.199,39.475
52.164,70.200,39.476
51.455,70.237,39.473
51.496,70.239,39.473
51.537,70.240,39.474
51.575,70.237,39.476
51.613,70.238,39.476
51.652,70.237,39.475
51.692,70.238,39.477
51.731,70.238,39.483
51.770,70.238,39.485
51.810,70.238,39.484
51.848,70.238,39.483
51.888,70.238,39.486
51.927,70.238,39.484
51.966,70.238,39.483
52.006,70.237,39.479
52.044,70.239,39.478
52.084,70.239,39.477
52.123,70.239,39.477
52.163,70.239,39.477
51.457,70.276,39.473
51.495,70.275,39.473
51.535,70.276,39.474
51.574,70.276,39.476
51.614,70.276,39.476
51.652,70.276,39.476
51.689,70.277,39.478
51.731,70.276,39.473
51.770,70.278,39.472
51.810,70.278,39.471
51.848,70.278,39.473
51.888,70.277,39.472
51.926,70.278,39.473
51.967,70.277,39.473
52.006,70.277,39.470
52.045,70.278,39.470
52.084,70.278,39.470
52.123,70.278,39.469
52.162,70.278,39.471
51.455,70.315,39.473
51.496,70.315,39.473
51.538,70.315,39.475
51.574,70.315,39.477
51.614,70.316,39.477
51.650,70.315,39.477
51.691,70.316,39.478
51.730,70.316,39.485
51.769,70.317,39.484
51.810,70.317,39.485
51.848,70.317,39.484
51.888,70.317,39.484
51.927,70.317,39.485
51.966,70.317,39.484
52.005,70.317,39.484
52.044,70.318,39.483
52.084,70.318,39.482
52.121,70.318,39.481
52.163,70.318,39.482
51.455,70.356,39.474
51.496,70.356,39.474
51.535,70.356,39.474
51.574,70.356,39.477
51.613,70.356,39.476
51.651,70.355,39.476
51.689,70.355,39.477
51.731,70.354,39.477
51.769,70.354,39.477
51.809,70.356,39.475
51.849,70.354,39.477
51.888,70.355,39.477
51.927,70.356,39.476
51.966,70.358,39.475
52.004,70.359,39.472
52.044,70.359,39.470
52.083,70.360,39.471
52.123,70.360,39.471
52.162,70.359,39.471
51.456,70.391,39.474
51.495,70.392,39.474
51.536,70.391,39.474
51.573,70.393,39.476
51.613,70.392,39.476
51.652,70.392,39.477
51.690,70.394,39.478
51.730,70.395,39.481
51.769,70.396,39.482
51.809,70.396,39.483
51.847,70.396,39.483
51.888,70.396,39.484
51.927,70.396,39.483
51.967,70.395,39.480
52.005,70.397,39.476
52.044,70.397,39.475
52.084,70.397,39.475
52.122,70.397,39.473
52.161,70.397,39.474
51.455,70.435,39.474
51.495,70.436,39.474
51.537,70.435,39.475
51.574,70.435,39.477
51.613,70.436,39.477
51.651,70.435,39.477
51.690,70.435,39.478
51.730,70.435,39.485
51.770,70.435,39.485
51.808,70.435,39.484
51.847,70.436,39.485
51.886,70.435,39.486
51.926,70.435,39.485
51.965,70.436,39.483
52.004,70.436,39.482
52.043,70.436,39.479
52.083,70.436,39.480
52.123,70.437,39.478
52.161,70.436,39.481
51.457,70.473,39.475
51.494,70.473,39.474
51.534,70.472,39.474
51.573,70.473,39.477
51.613,70.474,39.477
51.651,70.473,39.477
51.688,70.474,39.479
51.731,70.473,39.473
51.769,70.474,39.474
51.808,70.474,39.474
51.847,70.473,39.473
51.887,70.474,39.474
51.926,70.475,39.473
51.966,70.474,39.472
52.004,70.475,39.469
52.043,70.475,39.469
52.083,70.475,39.469
52.121,70.476,39.469
52.161,70.476,39.471
51.452,72.001,39.466
51.497,71.999,39.473
51.532,71.999,39.476
51.573,72.001,39.476
51.610,71.998,39.475
51.647,71.999,39.475
51.686,72.000,39.478
51.726,72.001,39.487
51.766,72.001,39.489
51.804,72.001,39.486
51.845,72.002,39.485
51.883,72.002,39.483
51.922,72.002,39.481
51.961,72.002,39.479
52.002,72.001,39.474
52.040,72.001,39.473
52.080,72.003,39.473
52.119,72.003,39.474
52.159,72.003,39.476
51.452,72.042,39.465
51.496,72.042,39.472
51.532,72.041,39.475
51.571,72.041,39.476
51.609,72.042,39.476
51.648,72.044,39.475
51.685,72.042,39.477
51.726,72.042,39.486
51.765,72.042,39.487
51.806,72.044,39.486
51.843,72.042,39.484
51.883,72.042,39.483
51.922,72.043,39.480
51.961,72.043,39.479
52.001,72.045,39.471
52.039,72.044,39.474
52.079,72.045,39.473
52.119,72.045,39.473
52.158,72.044,39.474
51.451,72.081,39.471
51.492,72.081,39.473
51.531,72.079,39.475
51.573,72.079,39.474
51.608,72.078,39.475
51.647,72.079,39.475
51.683,72.080,39.476
51.726,72.081,39.476
51.765,72.082,39.475
51.805,72.081,39.471
51.844,72.081,39.470
51.883,72.081,39.469
51.921,72.081,39.469
51.962,72.080,39.471
52.000,72.081,39.469
52.039,72.082,39.469
52.079,72.081,39.471
52.118,72.082,39.470
52.158,72.081,39.471
51.449,72.117,39.474
51.492,72.118,39.475
51.532,72.118,39.475
51.572,72.119,39.476
51.610,72.119,39.475
51.645,72.118,39.476
51.685,72.119,39.477
51.726,72.120,39.487
51.765,72.119,39.487
51.805,72.119,39.482
51.844,72.120,39.481
51.882,72.120,39.482
51.920,72.121,39.482
51.961,72.122,39.482
52.000,72.120,39.481
52.039,72.121,39.481
52.079,72.122,39.481
52.118,72.122,39.481
52.157,72.121,39.482
51.451,72.156,39.474
51.490,72.157,39.474
51.531,72.158,39.474
51.571,72.159,39.474
51.609,72.158,39.475
51.646,72.159,39.475
51.684,72.158,39.477
51.725,72.159,39.473
51.766,72.159,39.474
51.804,72.160,39.472
51.844,72.161,39.469
51.882,72.161,39.469
51.921,72.160,39.470
51.960,72.161,39.470
52.000,72.161,39.469
52.039,72.161,39.470
52.079,72.161,39.470
52.118,72.161,39.470
52.157,72.161,39.471
51.450,72.194,39.474
51.490,72.195,39.475
51.530,72.196,39.475
51.571,72.195,39.474
51.609,72.195,39.476
51.646,72.195,39.475
51.686,72.198,39.477
51.726,72.198,39.480
51.764,72.198,39.478
51.803,72.198,39.477
51.844,72.198,39.478
51.883,72.199,39.479
51.920,72.198,39.480
51.961,72.198,39.479
52.000,72.198,39.473
52.038,72.200,39.475
52.078,72.200,39.474
52.117,72.198,39.473
52.157,72.199,39.475
51.450,72.236,39.474
51.491,72.238,39.474
51.530,72.237,39.474
51.571,72.236,39.475
51.609,72.238,39.475
51.645,72.239,39.475
51.685,72.238,39.478
51.726,72.238,39.481
51.763,72.238,39.482
51.804,72.239,39.480
51.843,72.239,39.480
51.882,72.239,39.484
51.920,72.240,39.482
51.961,72.240,39.482
52.000,72.239,39.478
52.038,72.238,39.475
52.078,72.239,39.476
52.117,72.240,39.475
52.157,72.239,39.476
51.449,72.275,39.476
51.489,72.274,39.475
51.530,72.276,39.475
51.570,72.276,39.475
51.607,72.277,39.475
51.646,72.277,39.473
51.683,72.277,39.475
51.725,72.277,39.468
51.763,72.277,39.469
51.804,72.277,39.469
51.843,72.278,39.468
51.882,72.278,39.469
51.920,72.277,39.469
51.961,72.277,39.470
51.999,72.278,39.467
52.038,72.277,39.469
52.077,72.278,39.468
52.118,72.277,39.469
52.156,72.278,39.471
51.450,72.314,39.474
51.490,72.315,39.475
51.531,72.315,39.474
51.572,72.314,39.475
51.608,72.315,39.475
51.645,72.315,39.474
51.684,72.316,39.476
51.725,72.315,39.481
51.764,72.315,39.482
51.803,72.316,39.481
51.844,72.317,39.481
51.882,72.316,39.483
51.920,72.317,39.484
51.961,72.316,39.483
51.998,72.317,39.483
52.038,72.317,39.483
52.077,72.318,39.483
52.116,72.317,39.481
52.156,72.317,39.483
51.450,72.355,39.474
51.489,72.355,39.475
51.528,72.356,39.474
51.570,72.355,39.474
51.609,72.358,39.473
51.645,72.358,39.472
51.683,72.355,39.475
51.724,72.357,39.472
51.763,72.357,39.472
51.803,72.357,39.472
51.843,72.356,39.473
51.881,72.357,39.474
51.920,72.356,39.474
51.960,72.358,39.474
51.999,72.359,39.470
52.038,72.358,39.470
52.078,72.359,39.471
52.117,72.359,39.471
52.155,72.359,39.472
51.450,72.392,39.475
51.489,72.392,39.476
51.530,72.392,39.476
51.570,72.393,39.474
51.606,72.393,39.472
51.646,72.393,39.470
51.684,72.395,39.475
51.724,72.394,39.477
51.763,72.395,39.478
51.802,72.395,39.477
51.842,72.395,39.477
51.881,72.395,39.479
51.920,72.396,39.479
51.959,72.396,39.478
51.999,72.397,39.474
52.037,72.398,39.476
52.076,72.397,39.474
52.118,72.397,39.476
52.155,72.398,39.477
51.449,72.435,39.475
51.490,72.435,39.477
51.531,72.434,39.476
51.571,72.434,39.475
51.606,72.434,39.474
51.645,72.435,39.473
51.684,72.435,39.476
51.724,72.434,39.483
51.763,72.435,39.482
51.802,72.435,39.483
51.840,72.436,39.484
51.881,72.436,39.484
51.920,72.435,39.485
51.959,72.436,39.484
51.999,72.437,39.480
52.037,72.436,39.480
52.077,72.437,39.479
52.116,72.437,39.479
52.156,72.436,39.482
51.450,72.474,39.476
51.489,72.473,39.476
51.528,72.472,39.474
51.569,72.474,39.470
51.606,72.473,39.469
51.646,72.473,39.469
51.682,72.473,39.476
51.725,72.473,39.468
51.762,72.474,39.470
51.802,72.474,39.470
51.842,72.474,39.470
51.881,72.475,39.471
51.919,72.475,39.470
51.960,72.474,39.471
51.998,72.474,39.468
52.037,72.475,39.468
52.077,72.474,39.469
52.116,72.475,39.469
52.155,72.475,39.471
51.445,73.997,39.475
51.487,73.996,39.476
51.525,73.999,39.475
51.566,73.999,39.474
51.604,73.999,39.475
51.642,73.998,39.475
51.679,74.001,39.477
51.720,74.001,39.485
51.759,74.002,39.484
51.799,74.001,39.484
51.838,74.002,39.483
51.878,74.002,39.485
51.916,74.001,39.484
51.955,74.003,39.483
51.995,74.001,39.478
52.034,74.002,39.477
52.073,74.002,39.477
52.113,74.002,39.477
52.152,74.003,39.479
51.445,74.042,39.475
51.484,74.041,39.476
51.524,74.042,39.474
51.566,74.043,39.474
51.604,74.042,39.474
51.641,74.043,39.474
51.679,74.041,39.475
51.720,74.041,39.485
51.759,74.042,39.484
51.799,74.042,39.484
51.837,74.042,39.483
51.877,74.043,39.485
51.916,74.043,39.483
51.955,74.043,39.482
51.995,74.045,39.475
52.033,74.043,39.476
52.072,74.045,39.475
52.113,74.046,39.474
52.152,74.045,39.476
51.445,74.078,39.473
51.483,74.079,39.473
51.524,74.078,39.474
51.565,74.079,39.472
51.602,74.079,39.473
51.640,74.080,39.473
51.679,74.081,39.475
51.720,74.081,39.474
51.759,74.081,39.473
51.798,74.080,39.473
51.838,74.081,39.473
51.877,74.082,39.473
51.915,74.081,39.473
51.957,74.080,39.474
51.994,74.080,39.471
52.033,74.080,39.473
52.073,74.081,39.473
52.112,74.081,39.473
52.151,74.080,39.474
51.444,74.117,39.473
51.485,74.119,39.474
51.525,74.118,39.474
51.567,74.118,39.475
51.604,74.119,39.475
51.639,74.119,39.475
51.678,74.119,39.477
51.719,74.119,39.486
51.758,74.120,39.486
51.798,74.119,39.487
51.837,74.119,39.487
51.875,74.121,39.487
51.915,74.121,39.486
51.955,74.121,39.486
51.994,74.121,39.487
52.033,74.120,39.486
52.073,74.121,39.486
52.111,74.122,39.487
52.151,74.121,39.486
51.445,74.157,39.473
51.485,74.158,39.474
51.524,74.157,39.474
51.566,74.158,39.473
51.603,74.158,39.473
51.640,74.159,39.473
51.678,74.158,39.476
51.720,74.157,39.476
51.759,74.157,39.476
51.798,74.158,39.474
51.837,74.159,39.474
51.876,74.159,39.476
51.915,74.159,39.475
51.955,74.161,39.475
51.994,74.161,39.471
52.033,74.162,39.473
52.073,74.161,39.472
52.111,74.162,39.473
52.151,74.161,39.473
51.444,74.193,39.473
51.484,74.195,39.473
51.524,74.195,39.474
51.566,74.196,39.474
51.602,74.196,39.474
51.640,74.196,39.474
51.677,74.198,39.476
51.719,74.198,39.485
51.759,74.198,39.484
51.798,74.198,39.485
51.837,74.199,39.485
51.876,74.199,39.485
51.915,74.199,39.486
51.954,74.197,39.483
51.993,74.198,39.477
52.033,74.199,39.478
52.072,74.199,39.478
52.111,74.198,39.476
52.150,74.199,39.477
51.444,74.238,39.474
51.484,74.238,39.474
51.526,74.238,39.474
51.565,74.237,39.474
51.602,74.238,39.474
51.640,74.238,39.474
51.677,74.237,39.477
51.719,74.239,39.487
51.758,74.239,39.487
51.798,74.239,39.485
51.836,74.239,39.487
51.875,74.240,39.488
51.915,74.240,39.487
51.955,74.240,39.485
51.993,74.239,39.481
52.033,74.239,39.480
52.072,74.240,39.479
52.111,74.239,39.480
52.151,74.240,39.480
51.444,74.276,39.475
51.484,74.276,39.474
51.522,74.275,39.474
51.564,74.276,39.473
51.602,74.276,39.474
51.640,74.275,39.473
51.676,74.277,39.475
51.719,74.276,39.473
51.758,74.278,39.474
51.797,74.278,39.473
51.836,74.277,39.473
51.875,74.278,39.474
51.914,74.277,39.474
51.955,74.277,39.475
51.994,74.276,39.471
52.033,74.277,39.471
52.072,74.277,39.472
52.111,74.277,39.472
52.150,74.277,39.473
51.443,74.313,39.474
51.484,74.314,39.475
51.524,74.314,39.476
51.566,74.315,39.475
51.602,74.315,39.475
51.637,74.316,39.476
51.676,74.316,39.477
51.719,74.315,39.488
51.757,74.315,39.488
51.798,74.315,39.489
51.835,74.317,39.486
51.875,74.317,39.489
51.914,74.317,39.488
51.954,74.316,39.488
51.993,74.318,39.488
52.032,74.317,39.485
52.071,74.317,39.487
52.110,74.317,39.486
52.149,74.318,39.486
51.442,74.355,39.476
51.483,74.356,39.475
51.523,74.355,39.476
51.565,74.356,39.474
51.602,74.357,39.474
51.639,74.357,39.474
51.676,74.356,39.477
51.718,74.355,39.479
51.758,74.355,39.479
51.797,74.355,39.479
51.836,74.355,39.479
51.876,74.354,39.481
51.915,74.355,39.479
51.955,74.357,39.478
51.993,74.359,39.474
52.032,74.359,39.474
52.071,74.359,39.474
52.111,74.360,39.473
52.149,74.359,39.474
51.443,74.391,39.475
51.483,74.391,39.476
51.524,74.391,39.476
51.564,74.392,39.475
51.601,74.391,39.474
51.639,74.392,39.474
51.676,74.394,39.478
51.718,74.395,39.484
51.757,74.395,39.484
51.797,74.395,39.485
51.835,74.396,39.485
51.874,74.397,39.486
51.914,74.397,39.486
51.954,74.396,39.484
51.991,74.396,39.481
52.032,74.395,39.478
52.071,74.396,39.479
52.111,74.397,39.478
52.149,74.397,39.480
51.443,74.437,39.476
51.484,74.436,39.476
51.523,74.436,39.475
51.564,74.435,39.475
51.601,74.436,39.476
51.638,74.436,39.476
51.676,74.435,39.478
51.718,74.435,39.488
51.757,74.436,39.488
51.797,74.435,39.488
51.835,74.435,39.488
51.874,74.436,39.488
51.914,74.435,39.489
51.953,74.436,39.488
51.992,74.436,39.485
52.032,74.437,39.484
